0;0;0;0;-221.759;-2264;-9916;-11632;-3473;-993;1727;
0;0;0;0;-221.759;-2436;-9904;-11460;-3634;-1129;1886;
0;0;0;0;-221.759;-2476;-9572;-11628;-3771;-1253;2023;
0;0;0;0;-223.478;-2624;-9904;-11528;-4042;-1453;1972;
0;0;0;0;-226.916;-2668;-9968;-11776;-4362;-1754;1930;
0;0;0;0;-221.759;-2464;-9496;-11432;-4846;-1914;2158;
0;0;0;0;-223.478;-2456;-9296;-11620;-5244;-2198;2395;
0;0;0;0;-223.478;-2816;-9252;-11708;-5424;-2495;2448;
0;0;0;0;-225.197;-2972;-9460;-12220;-5449;-2805;2386;
0;0;0;0;-223.478;-2928;-9056;-12532;-5590;-2321;2342;
0;0;0;0;-221.759;-3180;-8896;-12828;-5475;-2113;2369;
0;0;0;0;-223.478;-3324;-8836;-12888;-5342;-1874;2359;
0;0;0;0;-225.197;-3356;-8700;-12856;-5158;-1642;2270;
0;0;0;0;-223.478;-3432;-8600;-12884;-5038;-1407;2224;
0;0;0;0;-247.544;-3828;-8500;-12892;-5104;-1240;2087;
0;0;0;0;-223.478;-3616;-8432;-13192;-4642;-1026;1893;
0;0;0;0;-223.478;-3736;-8300;-13324;-4274;-840;1743;
0;0;0;0;-225.197;-3680;-8164;-13464;-3811;-713;1502;
0;0;0;0;-223.478;-3768;-8136;-13564;-3360;-595;1248;
0;0;0;0;-247.544;-3836;-8160;-13060;-2826;-530;1037;
0;0;0;0;-226.916;-3728;-8072;-13512;-2384;-453;930;
0;0;0;0;-223.478;-3616;-7924;-13340;-2118;-311;812;
0;0;0;0;-223.478;-3528;-8364;-13156;-1945;-78;538;
0;0;0;0;-223.478;-3364;-8392;-13064;-1913;131;234;
0;0;0;0;-225.197;-3852;-8012;-12920;-2039;-17;-20;
0;0;0;0;-223.478;-3752;-7932;-13048;-1614;-149;-100;
0;0;0;0;-226.916;-3668;-7744;-13048;-1516;-293;-62;
0;0;0;0;-225.197;-3600;-7204;-13188;-1544;-574;98;
0;0;0;0;-225.197;-3492;-7412;-12840;-1586;-742;4;
0;0;0;0;-247.544;-3592;-7164;-13280;-1574;-915;424;
0;0;0;0;-223.478;-3700;-7060;-13180;-1677;-967;732;
0;0;0;0;-223.478;-3608;-6972;-13304;-1775;-1108;999;
0;0;0;0;-223.478;-3644;-7348;-12956;-1758;-1323;1055;
0;0;0;0;-223.478;-3752;-7324;-13272;-1838;-1336;1129;
0;0;0;0;-221.759;-3996;-7100;-13248;-2065;-1304;1166;
0;0;0;0;-225.197;-3796;-7068;-13156;-2196;-1359;1184;
0;0;0;0;-221.759;-3932;-7248;-13276;-2357;-1397;1149;
0;0;0;0;-225.197;-4048;-7288;-13536;-2438;-1334;1110;
0;0;0;0;-223.478;-4100;-7108;-13424;-2505;-1230;1033;
0;0;0;0;-225.197;-4192;-6864;-13504;-2541;-963;1002;
0;0;0;0;-225.197;-4260;-6644;-13684;-2544;-702;998;
0;0;0;0;-221.759;-4260;-6576;-13748;-2372;-555;924;
0;0;0;0;-225.197;-4196;-6756;-13796;-2138;-391;714;
0;0;0;0;-225.197;-4352;-6736;-13936;-1862;-510;467;
0;0;0;0;-221.759;-4372;-6856;-13796;-1673;-116;293;
0;0;0;0;-223.478;-4284;-6696;-13724;-1439;-120;181;
0;0;0;0;-226.916;-4224;-6452;-13656;-1245;-106;127;
0;0;0;0;-225.197;-4168;-6380;-13608;-1126;-130;75;
0;0;0;0;-225.197;-4248;-6424;-13684;-1082;-22;39;
0;0;0;0;-226.916;-4152;-6348;-13616;-1029;-459;82;
0;0;0;0;-226.916;-4088;-6372;-13544;-1067;-576;169;
0;0;0;0;-195.973;-4216;-6248;-13640;-1018;-589;209;
0;0;0;0;-226.916;-4140;-6220;-13680;-1039;-557;252;
0;0;0;0;-221.759;-4280;-6224;-13704;-1184;-506;338;
0;0;0;0;-223.478;-4100;-6192;-13672;-1201;-492;390;
0;0;0;0;-247.544;-4336;-6160;-13880;-1165;-365;401;
0;0;0;0;-226.916;-4408;-6084;-13916;-1006;-158;426;
0;0;0;0;-221.759;-4436;-6100;-14004;-901;133;374;
0;0;0;0;-223.478;-4296;-6272;-14068;-840;508;338;
0;0;0;0;-221.759;-4292;-5980;-13696;-688;50;511;
0;0;0;0;-195.973;-4364;-6356;-13832;-487;-163;142;
0;0;0;0;-221.759;-4396;-6008;-13844;-346;-251;100;
0;0;0;0;-220.04;-4420;-5892;-13728;-318;-288;121;
0;0;0;0;-223.478;-4232;-5940;-13648;-369;-364;220;
0;0;0;0;-221.759;-4304;-5844;-13616;-449;-593;310;
0;0;0;0;-225.197;-4208;-5824;-13540;-609;-752;388;
0;0;0;0;-247.544;-4396;-6100;-13480;-896;-949;436;
0;0;0;0;-247.544;-4348;-5832;-13452;-1108;-1157;508;
0;0;0;0;-194.254;-4576;-5652;-13732;-1179;-1351;688;
0;0;0;0;-223.478;-4164;-5612;-13520;-1700;-1259;1168;
0;0;0;0;-223.478;-3888;-5508;-13428;-2048;-1501;1417;
0;0;0;0;-223.478;-4508;-5532;-13720;-2018;-2033;1357;
0;0;0;0;-223.478;-4804;-5824;-14036;-1810;-1904;1188;
0;0;0;0;-225.197;-4924;-6072;-19156;3517;-2681;537;
0;0;0;0;-223.478;-6540;-5940;-15812;1256;128;310;
0;0;0;0;-223.478;-5264;-6068;-14140;748;702;-68;
0;0;0;0;-223.478;-4612;-5700;-13372;757;-150;-318;
0;0;0;0;-221.759;-4324;-5140;-13512;953;-920;-117;
0;0;0;0;-223.478;-4624;-5384;-13804;1062;-1298;-144;
0;0;0;0;-225.197;-4756;-5500;-13804;1071;-1210;-98;
0;0;0;0;-225.197;-4960;-5424;-14080;1076;-981;-73;
0;0;0;0;-223.478;-4956;-5540;-14072;1059;-571;54;
0;0;0;0;-195.973;-4800;-5584;-14076;986;-265;6;
0;0;0;0;-225.197;-4356;-5816;-13808;729;-184;-331;
0;0;0;0;-223.478;-4816;-5884;-13580;610;-156;-540;
0;0;0;0;-223.478;-4916;-5244;-14080;619;-78;-370;
0;0;0;0;-223.478;-5524;-5164;-13700;745;41;-190;
0;0;0;0;-225.197;-4924;-5572;-13816;705;25;-262;
0;0;0;0;-223.478;-4904;-5500;-13784;642;37;-351;
0;0;0;0;-221.759;-4944;-5484;-13784;609;23;-419;
0;0;0;0;-225.197;-5012;-5404;-13784;625;62;-381;
0;0;0;0;-221.759;-5100;-5592;-14068;644;88;-304;
0;0;0;0;-221.759;-4824;-5416;-13916;718;105;-236;
0;0;0;0;-225.197;-4896;-5276;-13880;858;112;-80;
0;0;0;0;-225.197;-5088;-5476;-14036;803;56;-93;
0;0;0;0;-221.759;-4812;-5616;-13344;497;307;-345;
0;0;0;0;-247.544;-4636;-5244;-14024;742;-85;-520;
0;0;0;0;-223.478;-5048;-5572;-14052;624;27;-423;
0;0;0;0;-223.478;-4884;-5460;-14052;709;37;-411;
0;0;0;0;-223.478;-4972;-5512;-13756;698;10;-387;
0;0;0;0;-223.478;-4912;-5496;-13908;714;4;-399;
0;0;0;0;-226.916;-4884;-5504;-13740;723;18;-398;
0;0;0;0;-221.759;-4924;-5540;-13620;706;-7;-381;
0;0;0;0;-223.478;-4920;-5520;-13876;753;5;-392;
0;0;0;0;-220.04;-4640;-5200;-13816;741;26;-406;
0;0;0;0;-223.478;-4896;-5424;-13720;730;24;-424;
0;0;0;0;-225.197;-5076;-5464;-13812;716;10;-420;
0;0;0;0;-223.478;-4640;-5460;-13756;733;0;-400;
0;0;0;0;-225.197;-4848;-5556;-13800;737;20;-415;
0;0;0;0;-221.759;-4980;-5456;-13760;703;21;-423;
0;0;0;0;-221.759;-4804;-5528;-13932;734;26;-373;
0;0;0;0;-225.197;-4828;-5456;-13584;727;25;-403;
0;0;0;0;-195.973;-5112;-5632;-13592;749;16;-406;
0;0;0;0;-225.197;-4728;-5548;-14052;738;10;-392;
0;0;0;0;-225.197;-4916;-5436;-13748;758;11;-393;
0;0;0;0;-221.759;-4876;-5396;-13800;759;20;-418;
0;0;0;0;-221.759;-4872;-5528;-13772;741;28;-398;
0;0;0;0;-220.04;-4808;-5440;-13628;706;29;-415;
0;0;0;0;-223.478;-4892;-5428;-13804;734;29;-402;
0;0;0;0;-226.916;-4676;-5520;-13596;674;40;-374;
0;0;0;0;-225.197;-4636;-5388;-13848;667;89;-400;
0;0;0;0;-221.759;-5068;-5504;-13636;598;89;-371;
0;0;0;0;-223.478;-4904;-5520;-13884;448;170;-341;
0;0;0;0;-223.478;-4960;-5456;-13948;443;156;-384;
0;0;0;0;-223.478;-4860;-5460;-13992;724;26;-384;
0;0;0;0;-223.478;-4820;-5348;-13620;749;30;-410;
0;0;0;0;-195.973;-5088;-5552;-13908;729;45;-388;
0;0;0;0;-225.197;-4648;-5476;-14024;730;-6;-391;
0;0;0;0;-223.478;-4860;-5632;-13576;767;-20;-413;
0;0;0;0;-225.197;-4752;-5448;-13808;901;-77;-436;
0;0;0;0;-223.478;-4872;-5348;-13740;969;-119;-442;
0;0;0;0;-223.478;-4956;-5460;-13664;961;-93;-415;
0;0;0;0;-225.197;-4900;-5440;-14016;757;0;-405;
0;0;0;0;-221.759;-4676;-5396;-13732;785;6;-385;
0;0;0;0;-223.478;-5116;-5188;-13720;737;15;-400;
0;0;0;0;-223.478;-4668;-5520;-13788;761;14;-383;
0;0;0;0;-226.916;-4844;-5504;-13764;758;30;-409;
0;0;0;0;-225.197;-4912;-5388;-13920;716;23;-407;
0;0;0;0;-223.478;-4908;-5400;-13860;714;27;-406;
0;0;0;0;-221.759;-4652;-5176;-13576;713;24;-388;
0;0;0;0;-195.973;-4844;-5424;-13836;701;37;-417;
0;0;0;0;-223.478;-4864;-5476;-13912;713;8;-414;
0;0;0;0;-226.916;-5104;-5632;-13860;715;14;-400;
0;0;0;0;-223.478;-4844;-5516;-13744;729;19;-401;
0;0;0;0;-226.916;-4972;-5460;-13772;756;3;-377;
0;0;0;0;-220.04;-4820;-5336;-13792;733;11;-421;
0;0;0;0;-220.04;-4868;-5380;-13680;735;8;-413;
0;0;0;0;-225.197;-4844;-5448;-13784;721;44;-379;
0;0;0;0;-197.692;-4952;-5436;-13820;742;40;-398;
0;0;0;0;-221.759;-4884;-5452;-13872;734;29;-352;
0;0;0;0;-225.197;-4848;-5472;-14028;733;28;-389;
0;0;0;0;-221.759;-4920;-5444;-13812;730;42;-397;
0;0;0;0;-194.254;-4868;-5420;-13996;743;49;-385;
0;0;0;0;-223.478;-4884;-5368;-13824;719;10;-399;
0;0;0;0;-223.478;-4884;-5412;-13868;700;11;-397;
0;0;0;0;-226.916;-4836;-5404;-13872;730;-1;-387;
0;0;0;0;-220.04;-4896;-5436;-13916;729;21;-392;
0;0;0;0;-223.478;-4808;-5388;-13800;709;15;-396;
0;0;0;0;-223.478;-4872;-5580;-13756;726;48;-389;
0;0;0;0;-225.197;-4840;-5484;-13744;742;23;-384;
0;0;0;0;-225.197;-4804;-5440;-13680;721;28;-403;
0;0;0;0;-221.759;-4884;-5448;-13896;745;7;-388;
0;0;0;0;-226.916;-4804;-5556;-13844;734;47;-389;
0;0;0;0;-223.478;-4928;-5520;-13896;721;28;-410;
0;0;0;0;-221.759;-4808;-5404;-13804;715;45;-422;
0;0;0;0;-247.544;-4872;-5564;-13828;725;28;-382;
0;0;0;0;-197.692;-4668;-5536;-13928;736;40;-395;
0;0;0;0;-223.478;-4892;-5532;-13876;739;15;-407;
0;0;0;0;-223.478;-4816;-5528;-13676;737;-251;-390;
0;0;0;0;-195.973;-4924;-5460;-13860;735;31;-400;
0;0;0;0;-247.544;-4852;-5428;-13832;722;47;-382;
0;0;0;0;-223.478;-4776;-5420;-13720;721;16;-381;
0;0;0;0;-223.478;-4968;-5476;-13700;735;59;-408;
0;0;0;0;-223.478;-4748;-5484;-13868;713;36;-395;
0;0;0;0;-225.197;-4856;-5516;-13812;715;1;-389;
0;0;0;0;-221.759;-4920;-5468;-13704;724;26;-410;
0;0;0;0;-221.759;-4852;-5508;-13928;733;40;-397;
0;0;0;0;-247.544;-4856;-5388;-13636;733;28;-386;
0;0;0;0;-223.478;-4880;-5452;-13748;720;30;-415;
0;0;0;0;-220.04;-4728;-5380;-13856;711;8;-391;
0;0;0;0;-195.973;-4888;-5484;-13988;731;22;-417;
0;0;0;0;-247.544;-4880;-5424;-13908;722;13;-408;
0;0;0;0;-221.759;-4880;-5504;-13620;717;28;-403;
0;0;0;0;-221.759;-4760;-5456;-13892;750;28;-382;
0;0;0;0;-195.973;-4936;-5516;-13716;754;15;-399;
0;0;0;0;-225.197;-4916;-5484;-13744;730;1;-391;
0;0;0;0;-221.759;-4892;-5412;-13664;727;5;-370;
0;0;0;0;-221.759;-4936;-5456;-13720;731;19;-407;
0;0;0;0;-221.759;-4844;-5420;-13760;708;29;-395;
0;0;0;0;-247.544;-4900;-5516;-13704;745;31;-421;
0;0;0;0;-223.478;-4840;-5436;-13864;733;31;-388;
0;0;0;0;-223.478;-4924;-5500;-13820;723;-15;-387;
0;0;0;0;-223.478;-4864;-5472;-13744;738;45;-415;
0;0;0;0;-221.759;-4920;-5452;-13748;737;0;-367;
0;0;0;0;-225.197;-4812;-5380;-13672;727;29;-395;
0;0;0;0;-194.254;-4876;-5464;-13964;734;37;-412;
0;0;0;0;-220.04;-4916;-5568;-13832;734;20;-388;
0;0;0;0;-225.197;-4852;-5460;-13712;713;2;-426;
0;0;0;0;-225.197;-4852;-5460;-13712;713;2;-426;
0;0;0;0;-223.478;-4920;-5400;-13948;739;34;-401;
0;0;0;0;-223.478;-4848;-5476;-13972;750;42;-392;
0;0;0;0;-195.973;-4968;-5460;-13740;753;39;-400;
0;0;0;0;-220.04;-4844;-5528;-13888;733;-250;-413;
0;0;0;0;-223.478;-4896;-5640;-13724;735;23;-393;
0;0;0;0;-247.544;-4824;-5492;-13704;742;32;-398;
0;0;0;0;-223.478;-4948;-5484;-13740;715;17;-416;
0;0;0;0;-226.916;-4856;-5476;-13732;734;34;-384;
0;0;0;0;-225.197;-4824;-5436;-13744;750;16;-398;
0;0;0;0;-247.544;-4820;-5540;-13584;732;22;-406;
0;0;0;0;-221.759;-4992;-5456;-13728;725;15;-390;
0;0;0;0;-221.759;-4932;-5492;-13944;718;25;-384;
0;0;0;0;-221.759;-4860;-5476;-13836;733;52;-409;
0;0;0;0;-247.544;-4832;-5544;-13776;513;11;-384;
0;0;0;0;-223.478;-4748;-5444;-13748;758;28;-377;
0;0;0;0;-225.197;-5024;-5396;-13864;719;12;-374;
0;0;0;0;-247.544;-4852;-5404;-13900;741;16;-391;
0;0;0;0;-247.544;-4812;-5516;-13928;745;25;-399;
0;0;0;0;-247.544;-4916;-5372;-13816;743;27;-389;
0;0;0;0;-223.478;-5036;-5516;-13912;738;-18;-377;
0;0;0;0;-221.759;-4872;-5436;-13848;718;7;-384;
0;0;0;0;-221.759;-4912;-5456;-13772;762;49;-398;
0;0;0;0;-197.692;-4884;-5468;-14024;706;-10;-385;
0;0;0;0;-223.478;-4948;-5480;-13868;729;36;-400;
0;0;0;0;-247.544;-4840;-5412;-13720;745;27;-388;
0;0;0;0;-223.478;-4904;-5440;-13832;746;25;-392;
0;0;0;0;-195.973;-4892;-5432;-13716;726;44;-390;
0;0;0;0;-221.759;-5108;-5584;-13620;748;22;-371;
0;0;0;0;-221.759;-5108;-5584;-13620;748;22;-371;
0;0;0;0;-221.759;-4844;-5460;-13728;733;28;-395;
0;0;0;0;-225.197;-4664;-5508;-13912;735;39;-392;
0;0;0;0;-225.197;-5116;-5476;-13804;759;22;-404;
0;0;0;0;-221.759;-5116;-5400;-13984;747;0;-374;
0;0;0;0;-226.916;-4952;-5484;-13624;736;19;-410;
0;0;0;0;-221.759;-5084;-5436;-13756;755;15;-396;
0;0;0;0;-221.759;-4812;-5508;-13772;751;41;-413;
0;0;0;0;-220.04;-4808;-5460;-13704;738;35;-373;
0;0;0;0;-247.544;-4880;-5588;-13964;737;253;-382;
0;0;0;0;-223.478;-4916;-5572;-13688;727;12;-409;
0;0;0;0;-225.197;-4864;-5616;-13824;1016;254;-415;
0;0;0;0;-221.759;-4880;-5464;-13800;716;8;-372;
0;0;0;0;-223.478;-4932;-5552;-13676;779;37;-377;
0;0;0;0;-223.478;-4676;-5480;-13988;755;42;-417;
0;0;0;0;-245.825;-4820;-5496;-13688;778;242;-406;
0;0;0;0;-225.197;-5060;-5616;-13728;752;17;-375;
0;0;0;0;-221.759;-4648;-5296;-13984;751;43;-387;
0;0;0;0;-195.973;-4920;-5472;-14080;751;40;-401;
0;0;0;0;-195.973;-4876;-5616;-13800;716;34;-428;
0;0;0;0;-221.759;-4860;-5396;-13720;714;40;-406;
0;0;0;0;-225.197;-4852;-5460;-13932;727;23;-384;
0;0;0;0;-221.759;-5088;-5492;-13628;752;62;-383;
0;0;0;0;-195.973;-4656;-5432;-13620;725;35;-379;
0;0;0;0;-223.478;-4816;-5560;-13868;737;4;-386;
0;0;0;0;-221.759;-4892;-5580;-13660;734;19;-392;
0;0;0;0;-220.04;-4924;-5488;-13864;721;15;-402;
0;0;0;0;-247.544;-4968;-5412;-14016;743;35;-408;
0;0;0;0;-221.759;-5012;-5160;-13604;737;41;-411;
0;0;0;0;-221.759;-4780;-5452;-13676;758;20;-417;
0;0;0;0;-245.825;-4768;-5560;-13808;728;14;-400;
0;0;0;0;-225.197;-4868;-5536;-13944;743;19;-386;
0;0;0;0;-226.916;-4912;-5404;-13792;722;-6;-377;
0;0;0;0;-223.478;-5020;-5396;-13820;745;26;-390;
0;0;0;0;-247.544;-4900;-5520;-13760;733;39;-395;
0;0;0;0;-221.759;-4876;-5480;-13844;730;41;-421;
0;0;0;0;-223.478;-4920;-5380;-13844;715;20;-405;
0;0;0;0;-194.254;-4892;-5484;-13808;729;34;-415;
0;0;0;0;-195.973;-4836;-5404;-13728;734;25;-406;
0;0;0;0;-223.478;-4920;-5464;-13796;743;28;-373;
0;0;0;0;-197.692;-4924;-5608;-13888;736;43;-399;
0;0;0;0;-223.478;-4792;-5472;-13684;713;22;-399;
0;0;0;0;-223.478;-4804;-5496;-13612;724;26;-395;
0;0;0;0;-220.04;-4804;-5388;-13868;749;29;-376;
0;0;0;0;-247.544;-4812;-5508;-13824;716;14;-399;
0;0;0;0;-221.759;-4800;-5464;-13700;727;24;-386;
0;0;0;0;-194.254;-4744;-5444;-13880;754;8;-382;
0;0;0;0;-220.04;-4876;-5412;-13668;724;21;-390;
0;0;0;0;-220.04;-4852;-5484;-13684;731;17;-390;
0;0;0;0;-194.254;-4940;-5500;-14032;731;31;-378;
0;0;0;0;-245.825;-4908;-5404;-14056;735;20;-406;
0;0;0;0;-216.601;-4624;-5504;-13828;734;10;-394;
0;0;0;0;-221.759;-4784;-5460;-13592;732;39;-402;
0;0;0;0;-223.478;-4900;-5400;-13808;720;30;-385;
0;0;0;0;-221.759;-4852;-5416;-13800;741;40;-401;
0;0;0;0;-223.478;-4848;-5532;-13592;741;9;-387;
0;0;0;0;-220.04;-4648;-5484;-13708;729;36;-387;
0;0;0;0;-225.197;-5096;-5552;-13608;747;16;-407;
0;0;0;0;-247.544;-4940;-5420;-13872;753;13;-394;
0;0;0;0;-223.478;-4768;-5448;-13848;725;1;-406;
0;0;0;0;-247.544;-4964;-5492;-13764;751;29;-400;
0;0;0;0;-247.544;-4836;-5536;-13788;744;35;-394;
0;0;0;0;-247.544;-4944;-5544;-13820;737;27;-406;
0;0;0;0;-247.544;-4852;-5488;-13824;736;44;-415;
0;0;0;0;-195.973;-4820;-5448;-13748;757;16;-399;
0;0;0;0;-245.825;-4924;-5428;-13784;736;2;-391;
0;0;0;0;-221.759;-4824;-5400;-13744;731;22;-388;
0;0;0;0;-195.973;-4848;-5444;-13972;729;22;-392;
0;0;0;0;-221.759;-4788;-5444;-13960;726;-22;-425;
0;0;0;0;-194.254;-4920;-5444;-13580;734;27;-403;
0;0;0;0;-221.759;-4788;-5340;-13776;741;40;-390;
0;0;0;0;-223.478;-4896;-5448;-13864;733;21;-408;
0;0;0;0;-223.478;-4836;-5476;-13740;720;46;-400;
0;0;0;0;-223.478;-4884;-5508;-13768;731;20;-399;
0;0;0;0;-195.973;-5100;-5496;-14020;750;21;-367;
0;0;0;0;-221.759;-4832;-5568;-13764;756;28;-395;
0;0;0;0;-221.759;-5100;-5588;-13996;729;19;-398;
0;0;0;0;-223.478;-4908;-5468;-13740;716;6;-392;
0;0;0;0;-195.973;-4856;-5388;-13796;737;18;-393;
0;0;0;0;-220.04;-4780;-5488;-13796;751;35;-378;
0;0;0;0;-221.759;-4848;-5480;-13796;699;37;-386;
0;0;0;0;-225.197;-4920;-5520;-13832;717;29;-391;
0;0;0;0;-221.759;-5020;-5484;-13752;735;20;-402;
0;0;0;0;-247.544;-4616;-5608;-13656;746;15;-398;
0;0;0;0;-221.759;-4948;-5608;-13620;730;19;-407;
0;0;0;0;-194.254;-4896;-5432;-13988;734;33;-381;
0;0;0;0;-221.759;-4848;-5444;-13832;718;17;-412;
0;0;0;0;-220.04;-4880;-5484;-13812;738;17;-414;
0;0;0;0;-221.759;-4824;-5468;-13752;735;21;-399;
0;0;0;0;-247.544;-4884;-5412;-13864;721;-233;-391;
0;0;0;0;-220.04;-4656;-5436;-14048;729;10;-427;
0;0;0;0;-225.197;-4644;-5528;-13788;718;14;-380;
0;0;0;0;-220.04;-5040;-5532;-14008;713;29;-411;
0;0;0;0;-221.759;-4912;-5320;-13852;736;6;-387;
0;0;0;0;-195.973;-4924;-5376;-13780;761;22;-396;
0;0;0;0;-245.825;-4852;-5616;-13792;737;14;-416;
0;0;0;0;-195.973;-4872;-5448;-13852;744;28;-407;
0;0;0;0;-220.04;-4876;-5612;-13712;718;8;-382;
0;0;0;0;-218.32;-5044;-5472;-13588;707;4;-388;
0;0;0;0;-220.04;-4816;-5460;-14080;735;-248;-391;
0;0;0;0;-220.04;-4884;-5404;-13968;707;30;-385;
0;0;0;0;-195.973;-4828;-5516;-13864;730;34;-405;
0;0;0;0;-226.916;-4924;-5404;-13788;734;56;-396;
0;0;0;0;-221.759;-4964;-5468;-13848;733;33;-409;
0;0;0;0;-247.544;-5068;-5500;-13832;731;15;-391;
0;0;0;0;-221.759;-4892;-5616;-13696;515;21;-410;
0;0;0;0;-247.544;-5036;-5572;-13816;711;9;-393;
0;0;0;0;-247.544;-4652;-5436;-13756;736;48;-413;
0;0;0;0;-218.32;-4820;-5480;-13804;731;28;-415;
0;0;0;0;-223.478;-5076;-5428;-13840;744;32;-416;
0;0;0;0;-195.973;-4620;-5520;-13720;710;-244;-378;
0;0;0;0;-245.825;-4856;-5456;-13840;723;20;-390;
0;0;0;0;-194.254;-4916;-5464;-13740;715;21;-401;
0;0;0;0;-221.759;-4976;-5476;-14076;728;13;-396;
0;0;0;0;-195.973;-4896;-5468;-14080;750;11;-403;
0;0;0;0;-220.04;-5048;-5588;-13792;726;13;-394;
0;0;0;0;-194.254;-4708;-5392;-14048;745;0;-390;
0;0;0;0;-220.04;-4988;-5568;-13788;746;28;-395;
0;0;0;0;-220.04;-4948;-5444;-13604;714;41;-375;
0;0;0;0;-245.825;-4784;-5592;-13740;723;25;-382;
0;0;0;0;-223.478;-4816;-5412;-13576;752;27;-383;
0;0;0;0;-247.544;-4948;-5472;-14052;740;52;-406;
0;0;0;0;-194.254;-4800;-5376;-13852;745;28;-374;
0;0;0;0;-223.478;-4932;-5456;-13584;750;22;-399;
0;0;0;0;-221.759;-4868;-5532;-13852;731;7;-404;
0;0;0;0;-220.04;-4872;-5428;-13796;748;9;-389;
0;0;0;0;-225.197;-4800;-5412;-13724;715;18;-388;
0;0;0;0;-223.478;-4856;-5396;-13916;751;7;-389;
0;0;0;0;-197.692;-4956;-5464;-13732;730;39;-389;
0;0;0;0;-245.825;-4760;-5460;-13808;747;71;-413;
0;0;0;0;-221.759;-4920;-5404;-13812;723;21;-427;
0;0;0;0;-221.759;-4920;-5404;-13812;723;21;-427;
0;0;0;0;-195.973;-4868;-5500;-13844;727;20;-373;
0;0;0;0;-247.544;-4852;-5476;-13924;733;19;-413;
0;0;0;0;-194.254;-4848;-5468;-13820;753;26;-388;
0;0;0;0;-221.759;-4840;-5440;-13724;732;43;-405;
0;0;0;0;-223.478;-4860;-5440;-13728;717;3;-378;
0;0;0;0;-221.759;-4828;-5484;-13640;747;25;-390;
0;0;0;0;-221.759;-4948;-5392;-13904;709;34;-405;
0;0;0;0;-220.04;-4848;-5556;-13844;743;36;-431;
0;0;0;0;-245.825;-4944;-5384;-13688;712;17;-411;
0;0;0;0;-245.825;-4844;-5484;-13948;746;30;-387;
0;0;0;0;-223.478;-4880;-5556;-13808;742;55;-417;
0;0;0;0;-221.759;-4892;-5432;-13884;748;56;-407;
0;0;0;0;-195.973;-4844;-5540;-13648;742;39;-407;
0;0;0;0;-220.04;-4912;-5392;-13776;732;29;-388;
0;0;0;0;-223.478;-4612;-5436;-13888;733;17;-394;
0;0;0;0;-221.759;-4756;-5424;-13668;720;29;-390;
0;0;0;0;-194.254;-4940;-5472;-13836;746;32;-407;
0;0;0;0;-218.32;-4932;-5472;-13856;726;38;-407;
0;0;0;0;-247.544;-4856;-5372;-13748;720;10;-396;
0;0;0;0;-247.544;-4940;-5472;-13808;710;39;-382;
0;0;0;0;-194.254;-4792;-5516;-13884;726;23;-412;
0;0;0;0;-195.973;-5100;-5480;-13772;733;14;-402;
0;0;0;0;-223.478;-4728;-5444;-13772;728;16;-401;
0;0;0;0;-221.759;-4892;-5476;-13832;723;4;-386;
0;0;0;0;-220.04;-4884;-5440;-13996;727;29;-407;
0;0;0;0;-225.197;-4764;-5484;-13916;736;23;-397;
0;0;0;0;-218.32;-4844;-5508;-13672;726;6;-423;
0;0;0;0;-245.825;-4884;-5472;-13676;727;41;-429;
0;0;0;0;-220.04;-5084;-5432;-13592;732;26;-391;
0;0;0;0;-195.973;-4928;-5484;-13588;707;29;-406;
0;0;0;0;-220.04;-4788;-5520;-13724;743;23;-427;
0;0;0;0;-194.254;-4944;-5180;-13724;747;0;-373;
0;0;0;0;-220.04;-4844;-5468;-14036;735;16;-413;
0;0;0;0;-195.973;-5056;-5520;-13620;741;29;-395;
0;0;0;0;-220.04;-4832;-5472;-13760;735;19;-391;
0;0;0;0;-247.544;-4620;-5508;-13760;754;26;-409;
0;0;0;0;-218.32;-5072;-5500;-13876;743;12;-395;
0;0;0;0;-223.478;-5068;-5416;-13744;724;7;-399;
0;0;0;0;-194.254;-4864;-5452;-13788;730;9;-408;
0;0;0;0;-218.32;-4916;-5604;-14040;745;20;-384;
0;0;0;0;-220.04;-4884;-5504;-13688;744;6;-395;
0;0;0;0;-220.04;-4820;-5468;-13752;736;-241;-402;
0;0;0;0;-247.544;-4968;-5404;-13760;723;36;-384;
0;0;0;0;-221.759;-4780;-5476;-13624;724;27;-379;
0;0;0;0;-223.478;-4792;-5420;-13628;721;34;-426;
0;0;0;0;-221.759;-4944;-5400;-13852;730;10;-416;
0;0;0;0;-223.478;-4940;-5452;-13876;741;25;-409;
0;0;0;0;-220.04;-4824;-5420;-13848;747;21;-411;
0;0;0;0;-247.544;-4892;-5456;-13908;716;28;-410;
0;0;0;0;-247.544;-4816;-5472;-13916;734;16;-413;
0;0;0;0;-221.759;-4848;-5524;-13824;762;35;-387;
0;0;0;0;-221.759;-4828;-5552;-13760;746;38;-387;
0;0;0;0;-221.759;-4964;-5436;-13656;727;22;-375;
0;0;0;0;-221.759;-4820;-5424;-13892;729;16;-417;
0;0;0;0;-220.04;-4824;-5440;-13628;713;56;-381;
0;0;0;0;-221.759;-4856;-5360;-13884;739;30;-396;
0;0;0;0;-220.04;-4848;-5460;-13840;732;18;-398;
0;0;0;0;-220.04;-5104;-5484;-13600;711;40;-404;
